(written by ASE)

3456 atoms
2 atom types

0.0      60.533997323817964  xlo xhi
0.0      52.423979475045591  ylo yhi
-10      44.198048819842896  zlo zhi
     30.266998661908982                       0                       0  xy xz yz

Masses

1 12.0107  # C
2 18.9984  # F

Atoms # charge

  3127   2   0.0      68.100746990000005      37.861762949999992      14.118816819999997
  3128   1   0.0      68.100746990000005      37.861762949999992      15.663373129999998
  3129   1   0.0      68.100746990000005      39.317984610000003      16.178225229999999
  3130   1   0.0      68.100746990000005      39.317984610000003             17.72278154
  3131   1   0.0      69.361871930000007      38.589873779999998      18.237633639999999
  3132   2   0.0      69.361871930000007      38.589873779999998      19.782189949999999
  3133   2   0.0      69.361871930000007      40.046095430000001      14.118816819999997
  3134   1   0.0      69.361871930000007      40.046095430000001      15.663373129999998
  3135   1   0.0      69.361871930000007      41.502317079999997      16.178225229999999
  3136   1   0.0      69.361871930000007      41.502317079999997             17.72278154
  3137   1   0.0      70.622996869999994      40.774206259999993      18.237633639999999
  3138   2   0.0      70.622996869999994      40.774206259999993      19.782189949999999
  3139   2   0.0      70.622996869999994      42.230427909999996      14.118816819999997
  3140   1   0.0      70.622996869999994      42.230427909999996      15.663373129999998
  3141   1   0.0      70.622996869999994      43.686649559999992      16.178225229999999
  3142   1   0.0      70.622996869999994      43.686649559999992             17.72278154
  3143   1   0.0      71.884121820000004      42.958538740000002      18.237633639999999
  3144   2   0.0      71.884121820000004      42.958538740000002      19.782189949999999
  3145   2   0.0      69.361871930000007      35.677430479999998      14.118816819999997
  3146   1   0.0      69.361871930000007      35.677430479999998      15.663373129999998
  3147   1   0.0      69.361871930000007      37.133652130000002      16.178225229999999
  3148   1   0.0      69.361871930000007      37.133652130000002             17.72278154
  3149   1   0.0      70.622996869999994      36.405541300000003      18.237633639999999
  3150   2   0.0      70.622996869999994      36.405541300000003      19.782189949999999
  3151   2   0.0      70.622996869999994      37.861762949999992      14.118816819999997
  3152   1   0.0      70.622996869999994      37.861762949999992      15.663373129999998
  3153   1   0.0      70.622996869999994      39.317984610000003      16.178225229999999
  3154   1   0.0      70.622996869999994      39.317984610000003             17.72278154
  3155   1   0.0      71.884121820000004      38.589873779999998      18.237633639999999
  3156   2   0.0      71.884121820000004      38.589873779999998      19.782189949999999
  3157   2   0.0      71.884121820000004      40.046095430000001      14.118816819999997
  3158   1   0.0      71.884121820000004      40.046095430000001      15.663373129999998
  3159   1   0.0      71.884121820000004      41.502317079999997      16.178225229999999
  3160   1   0.0      71.884121820000004      41.502317079999997             17.72278154
  3161   1   0.0      73.145246760000006      40.774206259999993      18.237633639999999
  3162   2   0.0      73.145246760000006      40.774206259999993      19.782189949999999
  3163   2   0.0      73.145246760000006      42.230427909999996      14.118816819999997
  3164   1   0.0      73.145246760000006      42.230427909999996      15.663373129999998
  3165   1   0.0      73.145246760000006      43.686649559999992      16.178225229999999
  3166   1   0.0      73.145246760000006      43.686649559999992             17.72278154
  3167   1   0.0      74.406371710000002      42.958538740000002      18.237633639999999
  3168   2   0.0      74.406371710000002      42.958538740000002      19.782189949999999
  3169   2   0.0      66.839622039999995      44.414760389999998      14.118816819999997
  3170   1   0.0      66.839622039999995      44.414760389999998      15.663373129999998
  3171   1   0.0      66.839622039999995      45.870982040000001      16.178225229999999
  3172   1   0.0      66.839622039999995      45.870982040000001             17.72278154
  3173   1   0.0      68.100746990000005      45.142871209999996      18.237633639999999
  3174   2   0.0      68.100746990000005      45.142871209999996      19.782189949999999
  3175   2   0.0      68.100746990000005      46.599092859999999      14.118816819999997
  3176   1   0.0      68.100746990000005      46.599092859999999      15.663373129999998
  3177   1   0.0      68.100746990000005      48.055314520000003      16.178225229999999
  3178   1   0.0      68.100746990000005      48.055314520000003             17.72278154
  3179   1   0.0      69.361871930000007      47.327203689999997      18.237633639999999
  3180   2   0.0      69.361871930000007      47.327203689999997      19.782189949999999
  3181   2   0.0      69.361871930000007      48.783425340000001      14.118816819999997
  3182   1   0.0      69.361871930000007      48.783425340000001      15.663373129999998
  3183   1   0.0      69.361871930000007       50.23964698999999      16.178225229999999
  3184   1   0.0      69.361871930000007       50.23964698999999             17.72278154
  3185   1   0.0      70.622996880000002      49.511536169999999      18.237633639999999
  3186   2   0.0      70.622996880000002      49.511536169999999      19.782189949999999
  3187   2   0.0      70.622996880000002      50.967757820000003      14.118816819999997
  3188   1   0.0      70.622996880000002      50.967757820000003      15.663373129999998
  3189   1   0.0      40.355998218091017 -5.0455900325573328e-09      16.178225229999999
  3190   1   0.0      40.355998218091017 -5.0455900325573328e-09             17.72278154
  3191   1   0.0      71.884121820000004      51.695868649999994      18.237633639999999
  3192   2   0.0      71.884121820000004      51.695868649999994      19.782189949999999
  3193   2   0.0      69.361871930000007      44.414760389999998      14.118816819999997
  3194   1   0.0      69.361871930000007      44.414760389999998      15.663373129999998
  3195   1   0.0      69.361871930000007      45.870982040000001      16.178225229999999
  3196   1   0.0      69.361871930000007      45.870982040000001             17.72278154
  3197   1   0.0      70.622996880000002      45.142871209999996      18.237633639999999
  3198   2   0.0      70.622996880000002      45.142871209999996      19.782189949999999
  3199   2   0.0      70.622996880000002      46.599092859999999      14.118816819999997
  3200   1   0.0      70.622996880000002      46.599092859999999      15.663373129999998
  3201   1   0.0      70.622996880000002      48.055314520000003      16.178225229999999
  3202   1   0.0      70.622996880000002      48.055314520000003             17.72278154
  3203   1   0.0      71.884121820000004      47.327203689999997      18.237633639999999
  3204   2   0.0      71.884121820000004      47.327203689999997      19.782189949999999
  3205   2   0.0      71.884121820000004      48.783425340000001      14.118816819999997
  3206   1   0.0      71.884121820000004      48.783425340000001      15.663373129999998
  3207   1   0.0      71.884121820000004       50.23964698999999      16.178225229999999
  3208   1   0.0      71.884121820000004       50.23964698999999             17.72278154
  3209   1   0.0             73.14524677      49.511536169999999      18.237633639999999
  3210   2   0.0             73.14524677      49.511536169999999      19.782189949999999
  3211   2   0.0             73.14524677      50.967757820000003      14.118816819999997
  3212   1   0.0             73.14524677      50.967757820000003      15.663373129999998
  3213   1   0.0      42.878248108091015 -5.0455900325573328e-09      16.178225229999999
